id,obj,area,area%
"2004",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,3650429.19739569,0.0465093039491925
"2004",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,12216422.4215843,0.155646712442073
"2005",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,8295615.55737482,0.105692586964528
"2005",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2697377.55866271,0.0343666856574225
"2005",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,17040650.1678632,0.217111121813958
"2005",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,193369.652650671,0.00246367960131811
"2005",Böden aus organogenen Sedimenten,3582878.07332693,0.0456486501489037
"2005",Böden aus organogenen Sedimenten,2312509.7014209,0.0294631701569701
"2005",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1038760.63392096,0.0132346174767484
"2005",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1008048.74235476,0.0128433241184972
"2005",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,2845367.93731761,0.0362521980534244
"2005",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,25831353.859612,0.329111516238406
"2006",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,395161.998141937,0.0050346708529138
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,10633770.375578,0.135482495832686
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2399785.99581677,0.0305751379514728
"2006",Böden aus organogenen Sedimenten,1217738.79045034,0.0155149382369017
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,544752.553865434,0.00694057074792787
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1009070.5586468,0.0128563428518947
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1455920.42742924,0.0185495573324511
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,588974.518509781,0.00750399293300729
"2006",Böden aus anthropogen abgelagerten Sedimenten,566905.819074283,0.00722282055729289
"2006",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,234567.930589366,0.00298857766870183
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,6368460.19163899,0.0811391304213165
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,693500.873748588,0.0088357399040131
"2006",Böden aus anthropogen abgelagerten Sedimenten,765311.625593053,0.00975066467141772
