id,obj,area,area%
"2001",Bodenzahlen vorherrschend 30 - 50,1679681.89806147,0.0214004523058907
"2001",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,41329.0675376939,0.000526564428483819
"2001",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,126949.078837709,0.00161742988959909
"2001",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,101167.911561112,0.00128895778941765
"2001",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,93679.2011198454,0.00119354580050718
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1845.42924537367,2.35122022777612e-05
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,5860400.72240509,0.0746660580780088
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,85576.0786159888,0.00109030572459
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,735091.035262234,0.00936563087259131
"2002",Bodenzahlen vorherrschend 30 - 50,35655.0063907253,0.000454272481361838
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1961846.68742699,0.0249954509328257
"2002",Bodenzahlen vorherrschend 30 - 50,5961754.446356,0.0759573832616278
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1089398.33060288,0.0138797810722913
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1007591.21542362,0.0128374948699474
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,263136.381924041,0.00335256193319052
"2002",Bodenzahlen vorherrschend 30 - 50,200471.437651984,0.00255416185952587
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,352391.435040041,0.00448974065106154
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,294014.413586322,0.00374597204533799
"2002",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1518251.75,0.0193437068064545
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,668867.625,0.00852189317768254
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,241016.0625,0.00307073187871914
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,146631.6875,0.00186820161513772
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1956206,0.0249235841928239
"2002",Bodenzahlen vorherrschend 30 - 50,879338.9375,0.0112034612115542
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,150503.261088525,0.00191752847043431
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,471148.347136732,0.00600279597198462
"2002",Bodenzahlen vorherrschend 30 - 50,848365.25,0.0108088323697203
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,646939.961218241,0.00824251770576568
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,557451.5,0.00710236518734017
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,907248.5,0.0115590507204063
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,585625.345965708,0.00746132187286408
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,205713.843083712,0.00262095417748758
"2002",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,543028.8125,0.00691860894377838
"2002",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,382870.501902562,0.00487806764170912
"2002",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1383098.31243796,0.0176217470128403
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1315035.3628271,0.016754572157514
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,6425383.94340779,0.0818643832422264
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1504635.14047262,0.0191702206224962
"2002",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1223298.9375,0.0155857788299255
"2002",Bodenzahlen vorherrschend 30 - 50,2771138.5,0.0353064573540444
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,407216.1875,0.0051882505900897
"2002",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1170137.6875,0.0149084632045922
"2002",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,2358317.42495677,0.0300467961422845
"2002",Bodenzahlen vorherrschend 30 - 50,722485.865385195,0.00920503121555354
"2002",Bodenzahlen vorherrschend 30 - 50,317941.43601692,0.00405082089971866
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,22107.3258522921,0.000281664506272751
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,7920954.85775354,0.100919118581978
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,50243.0040620375,0.000640134904933624
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,333442.003258759,0.00424831016858323
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,997257.784052315,0.0127058389263589
"2003",Bodenzahlen vorherrschend 30 - 50,199962.830207889,0.00254768180555711
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,2235792.89461097,0.0284857384378506
"2003",Bodenzahlen vorherrschend 30 - 50,6111994.17881649,0.0778715541726088
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,3043285.84800889,0.0387738259956666
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1086880.15412561,0.01384769754763
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,430788.792582136,0.00548858389210841
"2003",Bodenzahlen vorherrschend 30 - 50,232172.785873981,0.00295806166426882
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,652343.247061019,0.00831135976515021
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,628383.232730673,0.00800609056833573
"2003",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1518251.75,0.0193437068064545
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,668867.625,0.00852189317768254
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,241016.0625,0.00307073187871914
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,146631.6875,0.00186820161513772
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1956206,0.0249235841928239
"2003",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,166632.281946207,0.00212302472660275
"2003",Bodenzahlen vorherrschend 30 - 50,879338.9375,0.0112034612115542
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,375945.362274163,0.00478983598278595
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,792576.235522319,0.0100980369834628
"2003",Bodenzahlen vorherrschend 30 - 50,848365.25,0.0108088323697203
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,784271.875,0.00999223297885108
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,557451.5,0.00710236518734017
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,907248.5,0.0115590507204063
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,766351,0.00976390710883965
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,417740.5625,0.00532233930384957
"2003",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,543028.8125,0.00691860894377838
"2003",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1714286.57392072,0.0218413427602924
"2003",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1357560.15078081,0.0172963709930387
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,2267625.31974792,0.0288913082643221
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,6738547.33388591,0.0858543281297749
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1531268.375,0.0195095487214133
"2003",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1223298.9375,0.0155857788299255
"2003",Bodenzahlen vorherrschend 30 - 50,2771138.5,0.0353064573540444
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,407216.1875,0.0051882505900897
"2003",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1170137.6875,0.0149084632045922
"2003",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,2526455.45827178,0.0321890053111258
"2003",Bodenzahlen vorherrschend 30 - 50,571333.372600343,0.00727923102892776
"2003",Bodenzahlen vorherrschend 30 - 50,275408.714362048,0.00350892098267764
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,9337438.67578501,0.118966222872876
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,201227.475160084,0.00256379436473548
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,213329.949556775,0.00271798929081556
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,931236.031566295,0.0118646705081846
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,536033.743858415,0.00682948633490021
"2004",Bodenzahlen vorherrschend 30 - 50,87077.5655363327,0.00110943583444225
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1929547.72305879,0.0245839370340994
"2004",Bodenzahlen vorherrschend 30 - 50,5764223.0291568,0.0734406795467368
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,4106005.49235227,0.0523136998786626
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,350874.246398865,0.00447041048908742
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,412.23717979804,5.25222193271502e-06
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,18652.551209721,0.000237647993353686
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1451605.07272709,0.0184945763609988
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,727782.1875,0.00927251047394487
"2004",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1518251.75,0.0193437068064545
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,442354.385779589,0.00563593853461367
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,213313.311132756,0.00271777730436737
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,85814.714612507,0.00109334613257907
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1772794.63672218,0.0225867809345907
"2004",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,992035.935055285,0.0126393085133453
"2004",Bodenzahlen vorherrschend 30 - 50,879338.9375,0.0112034612115542
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,688429.942422525,0.00877113229937373
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1346729.25,0.0171583769026951
"2004",Bodenzahlen vorherrschend 30 - 50,848365.25,0.0108088323697203
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1156823.87701788,0.0147388349157114
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,784271.875,0.00999223297885108
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,557451.5,0.00710236518734017
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,907248.5,0.0115590507204063
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,766351,0.00976390710883965
"2004",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,417740.5625,0.00532233930384957
