id,obj,area,area%
"2008",SEEN25,3296.23209999358,0.000262478485980259
"2008",SEEN25,2524.24000000268,0.000201004866572595
"2008",SEEN25,11674.3775814346,0.000929629000440469
"2008",SEEN25,1934.93993998458,0.000154078987918015
"2008",SEEN25,29536.9282485321,0.00235202132980786
"2008",SEEN25,411.886151131244,3.27984347174386e-05
"2008",SEEN25,517054.014703488,0.0411729365021505
"2008",SEEN25,529.002799997072,4.21244165490711e-05
"2008",SEEN25,508.586049998156,4.04986336958663e-05
"2009",bb_admin3,12558103.9058626,1
"2009",SEEN25,15012.4343203062,0.001195437976373
"2009",SEEN25,926.26719998976,7.37585233354651e-05
"2009",SEEN25,992.770249983253,7.90541516000511e-05
"2009",SEEN25,2282.06879998081,0.000181720808896593
"2009",SEEN25,4918.19230002902,0.00039163494241619
"2009",SEEN25,1379.80414999752,0.000109873605150964
"2009",SEEN25,38096.619999889,0.00303362834751703
"2009",SEEN25,15410.9202239835,0.00122716935132135
"2009",SEEN25,603.079849987206,4.80231613393219e-05
"2009",SEEN25,13450.9324000241,0.0010710958040206
"2009",SEEN25,1675.10565000593,0.000133388420940197
"2009",SEEN25,9354.41107319473,0.000744890402509551
"2009",SEEN25,34943.1144999972,0.00278251516008596
"2009",SEEN25,401.0336499977,3.19342516198232e-05
"2009",SEEN25,20030.4250000353,0.00159501984934879
"2009",SEEN25,717.364050011218,5.71235956788292e-05
"2009",SEEN25,394.542299998565,3.14173463570706e-05
"2009",SEEN25,2555.5447000411,0.000203497655314676
"2009",SEEN25,976.93749999898,7.77933920058514e-05
"2009",SEEN25,1247.75409998642,9.93584787432703e-05
"2009",SEEN25,4343.47000001838,0.000345869888685242
"2009",SEEN25,557.210250000054,4.43705717182296e-05
"2009",SEEN25,1567.03759999541,0.000124782977728339
"2009",SEEN25,518.254050018264,4.12684951409205e-05
"2009",SEEN25,383.442400001667,3.05334629237032e-05
"2009",SEEN25,1700.84495000148,0.000135438037680789
"2009",SEEN25,2153.08894998213,0.000171450162072397
"2009",SEEN25,1061.6150000059,8.45362490996986e-05
"2009",SEEN25,2096.00500002455,0.000166904575383077
"2009",SEEN25,1491.21820000485,0.000118745489859237
"2009",SEEN25,26.5541570664838,2.11450369144401e-06
"2009",SEEN25,14006.775549836,0.00111535751374832
"2009",SEEN25,251.335000009239,2.00137697452803e-05
"2009",SEEN25,1525.26999999664,0.000121457029773785
"2009",SEEN25,270.607749992585,2.15484560424966e-05
"2009",SEEN25,454.427050009082,3.61859603500286e-05
"2009",SEEN25,606.227000007291,4.8273768440814e-05
"2009",SEEN25,1238.14024999729,9.85929292573607e-05
"2009",SEEN25,1192.60260000224,9.49667727661893e-05
"2009",SEEN25,1511.68030001689,0.000120374883927436
"2009",SEEN25,13265.1498500095,0.00105630196639932
"2009",SEEN25,1559.39330001011,0.000124174263224732
"2009",SEEN25,22750.9505000348,0.0018116549019326
"2009",SEEN25,517054.014703488,0.0411729365021505
"2009",SEEN25,106511.06509985,0.00848146072832915
"2009",SEEN25,529.002799997072,4.21244165490711e-05
"2009",SEEN25,2691.27809268048,0.000214306085763799
"2010",bb_admin3,12558103.9058626,1
"2010",SEEN25,17143.1485000018,0.00136510643871953
"2010",SEEN25,410.511071668796,3.26889373384747e-05
"2010",SEEN25,433.768599999057,3.45409309598528e-05
"2010",SEEN25,1993.32935001044,0.000158728528203998
"2010",SEEN25,1162.03009998216,9.25322890058013e-05
"2010",SEEN25,446.346150021849,3.55424794513349e-05
"2010",SEEN25,441.120600001147,3.51263696580195e-05
"2010",SEEN25,1805.80570004372,0.000143796047045025
"2010",SEEN25,1569.91524999192,0.000125012124581883
"2010",SEEN25,780.396149997299,6.21428326957052e-05
"2010",SEEN25,242.330550008772,1.929674669244e-05
"2010",SEEN25,3397.90759996971,0.000270574891356286
"2010",SEEN25,359.875099996247,2.86568022285788e-05
"2010",SEEN25,503.595149998005,4.01012090497921e-05
"2010",SEEN25,7452.26054996113,0.00059342243111097
"2010",SEEN25,1043.82215000778,8.31194070245338e-05
"2010",SEEN25,2746.98800000608,0.000218742257636815
"2010",SEEN25,447.795649988548,3.56579029243023e-05
"2010",SEEN25,8009.14499999692,0.000637767059425107
"2010",SEEN25,1522.95609999082,0.000121272774250566
"2010",SEEN25,8328.34999994738,0.000663185307461855
"2010",SEEN25,640.300349985446,5.09870243776636e-05
"2010",SEEN25,1463.3900000173,0.000116529534314025
"2010",SEEN25,3348.14500000833,0.000266612302709591
"2010",SEEN25,1049.51450002682,8.35726880342873e-05
"2010",SEEN25,423.231449989751,3.37018592267079e-05
"2010",SEEN25,2262.570999994,0.00018016820190011
"2010",SEEN25,473.81219999836,3.77295970434811e-05
"2011",bb_admin3,8327386.22684505,0.663108562348933
"2011",SEEN25,341226.667820127,0.0271718302681689
"2011",SEEN25,790.387049981464,6.29384066182541e-05
"2011",SEEN25,4709.12819995997,0.000374987198327097
"2011",SEEN25,334.168750000489,2.66098092917106e-05
"2011",SEEN25,1322.89959998192,0.00010534230405311
"2011",SEEN25,285.176649994422,2.27085754451587e-05
"2011",SEEN25,1496.21379996968,0.00011914328876282
"2011",SEEN25,324.787400008102,2.58627737469571e-05
"2011",SEEN25,600.77019999777,4.78392442442931e-05
"2011",SEEN25,1255.50115001717,9.99753752181535e-05
"2011",SEEN25,363.121000002554,2.89152727772093e-05
"2011",SEEN25,655.408400010549,5.21900762187978e-05
"2011",SEEN25,1276.46503684068,0.000101644726497667
"2011",SEEN25,832.026199996598,6.62541261191651e-05
"2011",SEEN25,2378.99589999857,0.000189439099869843
"2011",SEEN25,1886.69299997668,0.000150237091054479
"2011",SEEN25,505.039049997714,4.02161865981969e-05
"2011",SEEN25,870.787100002621,6.9340650987615e-05
"2011",SEEN25,1298.53630001182,0.00010340225799578
"2012",bb_admin3,12558103.9058626,1
"2012",SEEN25,860.175600025594,6.84956587772804e-05
"2012",SEEN25,17066.7825223987,0.00135902542695409
"2012",SEEN25,213.131950013249,1.69716663925477e-05
"2012",SEEN25,10239.3073000001,0.000815354561226401
"2012",SEEN25,69913.8113660584,0.0055672266999973
"2012",SEEN25,141.352499995846,1.12558791562362e-05
"2012",SEEN25,244.357150003666,1.94581245572902e-05
"2013",bb_admin3,12558103.9058626,1
"2013",SEEN25,860.175600025594,6.84956587772804e-05
"2013",SEEN25,9923.4599999589,0.000790203686348405
"2013",SEEN25,125.399150004057,9.98551620085863e-06
"2013",SEEN25,503.117050003364,4.00631380162806e-05
"2013",SEEN25,1203.88625001351,9.58652881866579e-05
"2013",SEEN25,69913.8113660584,0.0055672266999973
"2013",SEEN25,244.357150003666,1.94581245572902e-05
"2014",bb_admin3,12558103.9058626,1
"2014",SEEN25,341.316349987493,2.71789716462016e-05
"2014",SEEN25,476.9199999897,3.79770707078683e-05
"2014",SEEN25,591.7500000339,4.71209670241421e-05
"2014",SEEN25,1673.15161638581,0.000133232821525288
"2014",SEEN25,405.179699995799,3.22644009822731e-05
"2014",SEEN25,107.896899992977,8.59181456068433e-06
"2014",SEEN25,164.866349997872,1.31282836353111e-05
"2014",SEEN25,1177.29610557731,9.37479188261621e-05
"2014",SEEN25,2521.54249998082,0.000200790065035509
"2014",SEEN25,628.515000006594,5.00485586612467e-05
"2014",SEEN25,1611.48245000936,0.000128322114714871
"2014",SEEN25,284.729599985932,2.26729769175592e-05
"2014",SEEN25,839.699999997485,6.68651897047519e-05
"2014",SEEN25,134.509799999124,1.07109959439283e-05
"2014",SEEN25,325.005500016634,2.58801410191319e-05
"2014",SEEN25,869.378200035764,6.92284604867705e-05
"2015",bb_admin3,9363205.97171197,0.745590739008052
"2015",bb_admin3,3194897.93415061,0.25440926099195
"2015",SEEN25,538.023250001266,4.2842713679897e-05
"2015",SEEN25,418.113350001187,3.32943056639304e-05
"2015",SEEN25,5053.92949997021,0.000402443676040207
