id,obj,area,area%
"3010",Ls,54486.579688615,0.277680542079574
"3011",Lh,109049.729834444,0.555751311003775
"3011",Ls,35025.1116135992,0.178498853017453
"3011",Lh,48334.9382992533,0.246329865905015
"3011",,3810.59378179933,0.0194199700737719
"3012",Ll,159602.084787765,0.813381821251612
"3012",Lm,868.984639599054,0.00442861576486712
"3012",,13816.5978082334,0.070413676009973
"3012",Ls,21932.7062934958,0.111775886973551
"3013",Ll,96088.7136270451,0.489697944708063
"3013",Ls,100131.659902051,0.510302055291952
"3014",Ll,196220.373529093,1
"3015",Lh,11005.8804485683,0.0560893869001656
"3015",Ls,1645.97472631516,0.00838839870045972
"3015",Ll,3971.52586873717,0.0202401299992854
"3015",Lh,20934.2001293728,0.106687189270226
"3015",,158662.792356101,0.80859489512987
"3016",Ll,162540.787389072,0.828358362924903
"3016",Lh,33679.5861400246,0.171641637075118
"3017",Ll,26910.9174593253,0.137146398079481
"3017",,169309.45606976,0.862853601920484
"3018",Lm,58082.1949075149,0.296004914591111
"3018",Lm,138138.178621575,0.703995085408874
"3019",Ls,159556.120175001,0.813147571301226
"3019",,36664.2533540919,0.186852428698775
"3020",Ls,89845.2203161741,0.457879162598032
"3020",Lh,106375.15321292,0.542120837401972
"3021",Ls,79491.4917383904,0.405113344290952
"3021",,116728.881790704,0.594886655709058
"3022",Lh,63495.9486317386,0.323595085921719
"3022",,70607.7668850701,0.359839121774994
"3022",Ls,62116.6580122808,0.31656579230327
"3023",su,92704.9093325604,0.472453026488687
"3023",su,45541.4294435714,0.232093276679138
"3023",Lu,57974.0347529609,0.295453696832176
"3024",su,143155.038760769,0.72956256369344
"3024",sö,15940.935021942,0.0812399585998063
"3024",Ls,37124.3997463844,0.189197477706769
"3025",su,114956.833285061,0.585855745851065
"3025",su,11486.0802942369,0.058536634538278
"3025",Lh,6953.97740010201,0.0354396298153564
"3025",Lu,62823.4825496978,0.320167989795327
"3026",su,196220.373529093,1
"3027",su,182979.041774406,0.9325180585658
"3027",su,13241.3317546887,0.0674819414342081
"3028",su,117843.188466304,0.600565508804478
"3028",Lu,78377.1850627865,0.399434491195512
"3029",su,38.4836661061108,0.000196124721474985
"3029",Lm,26104.0799257564,0.133034503279478
"3029",,2.02819625443761,1.03363183850881e-05
"3029",Ls,170075.781740973,0.866759035680648
"3030",Lm,105334.449030865,0.536817085486014
"3030",Ls,90885.9244982272,0.463182914513981
"3031",su,196220.373529093,1
"3032",Ls,196220.373529093,1
"3033",su,194193.786797893,0.9896718842455
"3033",su,2026.58673120165,0.0103281157545099
"3034",su,172821.403527768,0.880751577522325
"3034",su,16918.7684950415,0.0862233018455292
"3034",Lu,6480.20150628341,0.0330251206321479
"3035",su,146900.29280677,0.748649542168919
"3035",Lu,49320.0807223215,0.251350457831073
"3036",su,139686.26763475,0.711884628096682
"3036",Lu,56534.1058943402,0.288115371903306
"3037",su,122893.349225637,0.626302697397608
"3037",Lm,73327.0243034555,0.373697302602391
"3038",su,43907.7418680789,0.223767497117566
"3038",su,100453.7272894,0.511943410781993
"3038",Ls,51858.904371615,0.26428909210045
"3039",su,60245.5819964715,0.307030207480158
"3039",su,135120.884357227,0.688618016197964
"3039",Lu,853.907175395796,0.00435177632188735
"3040",Ls,3100.60076135125,0.015801625007566
"3040",su,193119.772767745,0.984198374992454
"3041",su,97497.7614809064,0.496878890440247
"3041",,9284.71328670292,0.0473177841817038
"3041",Ls,57604.445329797,0.293570154279909
"3041",Lu,31833.4534316856,0.162233171098137
"3042",su,119914.856080399,0.611123370747329
"3042",sö,6763.26356477312,0.0344676928452099
"3042",Lu,69542.2538839212,0.354408936407465
"3043",su,61292.0539208866,0.312363353603539
"3043",,93234.1078721677,0.475149986697708
"3043",Lu,41694.2117360388,0.212486659698754
"3044",su,196220.373529093,1
"3045",,196220.373529093,1
"3046",,6861.07688486808,0.0349661799204088
"3046",Ls,189359.296644225,0.965033820079592
"3047",Ls,159616.393193546,0.813454741333881
"3047",Lm,36603.9803355461,0.186545258666114
"3048",Lm,196220.373529093,1
"3049",Lm,22706.7977310119,0.11572089749205
"3049",Lm,173513.575798078,0.884279102507935
"3050",Lm,9277.64763785276,0.0472817754394765
"3050",Lm,150403.407169757,0.766502501573604
"3050",Lm,18173.3896636374,0.0926172412007102
"3050",Lm,18365.929057843,0.0935984817861942
"3051",Lh,3313.82240202264,0.0168882687481548
"3051",Ls,192906.551127068,0.983111731251836
"3052",,31869.7066936295,0.162417928986892
"3052",Lh,100011.953260784,0.509691993048598
"3052",Ls,64338.7135746785,0.327890077964505
"3053",Lm,173255.026655039,0.882961455729528
"3053",Lh,22965.3468740536,0.117038544270474
"3054",Lm,123253.415705751,0.628137708072792
"3054",Lm,72966.9578233398,0.3718622919272
"3055",Lm,6465.13173230842,0.0329483203809612
"3055",Lm,189755.241796784,0.967051679619037
"3056",Lm,100962.441923967,0.514535978645445
"3056",,43265.7510709419,0.220495712513395
"3056",Lm,51992.1805341857,0.264968308841166
"3057",Lm,30781.7411822018,0.156873318649747
"3057",Lm,165438.632346892,0.843126681350259
"3058",Lm,10713.6405971144,0.0546000418021115
"3058",Lm,161691.935731749,0.824032351094141
"3058",Lh,23814.7972002291,0.121367607103745
"3059",Lm,9083.42147210075,0.0462919385420189
"3059",Lm,187136.952056994,0.953708061457991
"3060",Lm,172017.792122116,0.876656124072721
"3060",Lm,24202.5814069783,0.123343875927287
"3061",Lh,2490.5772173421,0.0126927554593246
"3061",Lm,193729.796311753,0.987307244540689
"3062",Lh,45545.3858592956,0.232113439803144
"3062",Lm,11890.8893106985,0.0605996670826614
"3062",Ls,138784.098359098,0.707286893114191
"3063",Lm,6161.64004933839,0.031401632452936
"3063",Lm,109352.410879099,0.557293867667036
"3063",Lm,80706.3226006524,0.411304499880011
"3064",Lm,38496.4661108911,0.196189954277013
"3064",Lm,112407.752533212,0.572864838199615
"3064",Ls,45316.1548849933,0.23094520752339
"3065",Lm,860.068228598738,0.00438317496358868
"3065",Lm,195360.305300493,0.995616825036409
"3066",Lm,196220.373529093,1
"3067",Lm,196220.373529093,1
"3068",Lm,196220.373529093,1
"3069",Lm,1831.0517398065,0.00933160867485056
"3069",Lm,194389.321789287,0.990668391325152
"3070",Lm,20836.3811364906,0.10618867328474
"3070",Lm,29484.2251490457,0.150260773734967
"3070",Lh,67035.3798191735,0.341633127149432
"3070",Lh,78864.3874243852,0.401917425830873
"3071",,196220.373529093,1
"3072",,63616.561722084,0.324209767711261
"3072",Lh,79972.4931136129,0.40756467677275
"3072",Lh,52631.3186934011,0.268225555516016
"3073",,6516.70759819078,0.0332111670209647
"3073",Lh,36011.2865862448,0.183524707137027
"3073",Lm,153692.379344658,0.783264125842013
"3074",,17408.7031443435,0.0887201610680983
"3074",Lh,120503.940878557,0.614125529939889
"3074",Lm,58307.7295061878,0.297154308991991
"3075",Lm,36492.1984028446,0.185975583200254
"3075",,30849.5202034496,0.157218741604708
"3075",Lh,26212.2670862542,0.133585858669094
"3075",Lm,102666.387836549,0.523219816525969
"3076",Lm,165891.07090417,0.845432448835767
"3076",Lm,30329.3026249261,0.154567551164249
"3077",,38161.3523859966,0.194482110596628
"3077",Lm,75590.3827367094,0.38523208052859
"3077",Lm,79706.7273110893,0.406210251654992
"3077",Lh,2548.65598259303,0.01298874289532
"3077",Lm,213.255112701795,0.00108681432445738
"3078",,80137.5185159777,0.408405697505698
"3078",Lh,4296.36098330957,0.0218955906873379
"3078",Lm,54858.3076389546,0.279574983230888
"3078",Lm,56928.1863908513,0.290123728576079
"3079",Lm,57889.2546020384,0.295021630837205
"3079",Lh,31150.4740815264,0.158752496090361
"3079",Lm,107180.644845528,0.546225873072436
"3080",Lm,75139.2186909754,0.382932808349969
"3080",Lm,13753.5279429285,0.0700922523770923
"3080",Lm,107327.626895183,0.546974939272907
"3081",Lh,7199.03852474963,0.0366885374605724
"3081",Lm,76257.6866631643,0.38863286870595
"3081",Lm,112763.648341177,0.574678593833471
"3082",,41679.1627576028,0.212409965428097
"3082",Ls,77451.4740031035,0.394716779965869
"3082",Lm,77089.7367683891,0.392873254606048
"3083",Lh,23367.932534259,0.119090245900456
"3083",Lm,18217.6733170527,0.0928429244598888
"3083",Lm,154634.767677776,0.788066829639631
"3084",Lh,54261.0283697765,0.276531062467535
"3084",Ls,49616.4007547894,0.252860596799511
"3084",Lm,34678.7510343956,0.17673369187249
"3084",Lm,57664.1933701292,0.293874648860454
"3085",Lm,45025.7237280211,0.229465080094475
"3085",Lh,29402.9118756248,0.149846376025094
"3085",Lm,121791.737925443,0.620688543880413
"3086",Lh,47508.1948281365,0.242116524261395
"3086",,101298.356431843,0.516247903364752
"3086",Ls,29137.0460035346,0.148491440921728
"3087",Lm,20890.2229643149,0.10646306797096
"3087",Lm,107501.404413617,0.54786056350911
"3087",Lm,67828.7461511606,0.345676368519928
"3088",Lh,40032.0198446694,0.20401561328561
"3088",Lm,156188.353684426,0.795984386714404
"3089",Lm,17387.6708213254,0.0886129738140951
"3089",Lm,55036.8092688936,0.280484683007361
"3089",Lm,123795.893438874,0.630902343178547
"3090",Lh,19180.3182635907,0.0977488622543414
"3090",Lm,88599.0427006888,0.451528254213382
"3090",Lm,39062.8140413591,0.199076239326226
"3090",Lm,49044.6348035829,0.249946699832937
"3090",Lm,333.563719874387,0.00169994437313071
"3091",Lm,193040.62748706,0.983795026047277
"3091",Lm,3179.74604203319,0.0162049739527264
"3092",Lm,191024.790314773,0.973521693385474
"3092",Lh,5195.5832143184,0.0264783066145172
"3093",Lm,136333.12768801,0.694795984922518
"3093",Lh,12494.7824375156,0.0636772941198333
"3093",Lm,47392.4634035636,0.241526720957633
"3094",Lm,4891.8727509227,0.0249305037134556
"3094",Lm,109707.526951183,0.559103649524536
"3094",Lh,11827.0672388917,0.060274409971695
"3094",Lm,69793.9065880849,0.355691436790262
"3095",Lm,196220.373529093,1
"3096",,3687.60855224251,0.0187931991256543
"3096",Lm,133757.995456779,0.681672310836507
"3096",Lm,58774.769520072,0.299534490037844
"3097",,38295.0846069514,0.195163651552592
"3097",Lm,5219.62823098937,0.0266008474915857
"3097",Lm,152705.660691156,0.778235500955844
"3098",,30658.7199092848,0.156246364013466
"3098",Lh,9350.93012762505,0.0476552457802687
"3098",Lh,61457.1530236979,0.313204749936866
"3098",Lm,94753.5704684777,0.482893640269363
"3099",Ls,136150.092829515,0.693863182404596
"3099",Lh,52618.2768572874,0.268159090266363
"3099",Lm,7452.00384229232,0.0379777273290505
"3100",Lm,196220.373529093,1
"3101",,39388.4871785457,0.20073597083794
"3101",Lm,115492.94974613,0.588587961937635
"3101",Lm,41338.9366044141,0.210676067224411
"3102",Lm,2349.04257222486,0.0119714509251843
"3102",Lm,193871.330956867,0.988028549074814
"3103",Lm,79444.167193475,0.404872163703715
"3103",,116776.20633562,0.595127836296299
"3104",Lh,134105.481075293,0.683443205531409
"3104",,62114.8924537943,0.316556794468566
"3105",,66794.8737993662,0.340407433734004
"3105",Lm,129425.499729727,0.659592566265998
"3106",Lm,127467.09121482,0.649611907888458
"3106",Lm,16760.7873436028,0.0854181808043381
"3106",Lm,455.34293422183,0.00232056909296587
"3106",Lm,51537.1520364493,0.262649342214243
"3107",Lm,179813.502151173,0.916385484938001
"3107",Lm,16406.8713779205,0.0836145150620045
"3108",Lm,196220.373529093,1
"3109",Lh,66742.3028526744,0.340139515852969
"3109",Ls,129478.070676417,0.659860484147026
"3110",,143505.371613825,0.731347968780357
"3110",Lm,52715.0019152721,0.268652031219665
"3111",Lh,37113.9597668396,0.189144272326731
"3111",Lm,63055.416730959,0.321349998457781
"3111",Ls,95714.1392916176,0.487788997493813
"3111",Lm,336.857739672595,0.00171673172165606
"3112",Lm,65.0329612428993,0.000331428179822811
"3112",Lm,181722.50485281,0.926114355938005
"3112",Ls,14432.8357150481,0.0735542158822169
"3113",Lm,196220.373529093,1
"3114",Lm,196220.373529093,1
"3115",,12207.2448359388,0.0622119131484015
"3115",Lm,184013.128693151,0.937788086851585
"3116",Lm,46450.7894336705,0.236727657777002
"3116",Lm,149769.584095422,0.763272342222998
"3117",Lm,14516.1199346452,0.0739786581462855
"3117",,181704.253594449,0.926021341853722
"3118",,186759.437212297,0.951784128494727
"3118",Lh,9460.93631679884,0.0482158715052905
"3119",,39112.5603629479,0.199329762039969
"3119",Lm,3090.91748742973,0.0157522760345345
"3119",Lm,154016.89567871,0.784917961925472
"3120",,164223.617054327,0.836934585847063
"3120",Lh,31996.7564747686,0.163065414152953
"3121",Lm,136333.12768801,0.694795984922518
"3121",Lh,12494.7824375156,0.0636772941198333
"3121",Lm,47392.4634035636,0.241526720957633
"3122",Lh,79774.5939961395,0.406556121371931
"3122",Lm,25490.2623997314,0.129906298419884
"3122",Lm,90955.5171332195,0.463537580208173
"3123",,110175.93772523,0.561490816390146
"3123",Lm,71820.9393488801,0.366021825650187
"3123",Lm,14223.4964549851,0.0724873579596784
"3124",Lm,49708.5595697747,0.253330266759505
"3124",Lm,146511.813959319,0.746669733240499
"3125",Lm,50556.8334955967,0.257653334291003
"3125",Lm,145663.540033496,0.742346665708996
"3126",Lm,115886.762077629,0.590594951958169
"3126",Lm,80333.6114514693,0.409405048041857
"3127",,12324.7399401458,0.0628107047116517
"3127",Lm,486.280712301675,0.00247823762413528
"3127",Lm,183409.352876648,0.934711057664226
"3128",Lm,150116.292820233,0.765039277626166
"3128",Lh,46104.0807088598,0.234960722373837
"3129",Lm,87860.7246196639,0.447765555836317
"3129",Lm,108359.648909427,0.552234444163675
"3130",,574.150563134522,0.00292604968998999
"3130",Lm,87618.0594071019,0.446528858503631
"3130",Lh,8948.97605815457,0.0456067629329415
"3130",Lm,99079.1875007003,0.50493832887343
"3131",Lm,107709.791461182,0.548922568660853
"3131",Lm,88510.5820679103,0.451077431339143
"3132",Lm,196220.373529093,1
"3133",Lm,48539.2479314464,0.247371091280946
"3133",Lh,29407.3043665353,0.149868761523763
"3133",Lm,118273.82123111,0.602760147195285
"3134",Lm,35228.4410335261,0.179535082927069
"3134",Lm,160991.93249557,0.820464917072948
"3135",Lm,77871.3133684156,0.396856411838753
"3135",Lh,302.597916603098,0.00154213301687673
"3135",Lh,118046.46224407,0.601601455144349
"3136",Lh,57306.0591689917,0.292049485679402
"3136",Ls,103332.805163641,0.526616086317459
"3136",,35581.5091964618,0.181334428003147
"3137",Lm,4773.45034803747,0.0243269863479785
"3137",Lm,191446.923181051,0.975673013652
"3138",Lm,190713.216769626,0.971933817776317
"3138",Lm,5507.15675946427,0.0280661822236708
"3139",Lh,1268.19106594924,0.00646309576900898
"3139",Lm,57919.2029346968,0.295174256847031
"3139",Lm,82350.8382559668,0.419685462701237
"3139",Lm,54682.1412724743,0.278677184682695
"3140",Lh,67017.634703358,0.341542692524849
"3140",Lm,54525.6907609219,0.277879864258018
"3140",Lm,5147.22897907142,0.0262318784053699
"3140",Lm,69529.8190857405,0.354345564811758
"3141",Lh,50730.5465475972,0.258538629986226
"3141",Lm,87877.5227653937,0.447851164407066
"3141",Lm,17111.0290957292,0.0872031216126097
"3141",Lm,40501.2751203774,0.206407083994122
"4549",Lm,38065.4900998038,0.193993566596488
"4549",Lm,6803.15982078401,0.0346710165638092
"4549",Lm,151351.723608502,0.771335416839689
"4595",Lm,107709.94372859,0.548923344662884
"4595",Lm,14879.2127167816,0.0758290917970123
"4595",Ls,73631.2170837226,0.375247563540111
"4596",Lm,61815.6604883374,0.315031815384717
"4596",Lm,134404.713040759,0.684968184615304
"4597",Lm,114057.928892281,0.581274649726269
"4597",Lm,82162.4446368154,0.41872535027375
"4598",Lh,57528.7801404792,0.293184540961796
"4598",,11655.3984697377,0.0593995325771288
"4598",Lm,54252.4100731496,0.276487140949744
"4598",Lm,72783.7848457234,0.370928785511317
"4642",Ls,196220.373529093,1
"4643",Ls,196220.373529093,1
"4644",,28734.8854862255,0.14644190595206
"4644",Lm,16179.6725724863,0.0824566393463084
"4644",Ls,151305.815470379,0.771101454701624
"4645",Lm,106768.46883569,0.544125296040474
"4645",Lh,88695.2161067503,0.452018383777054
"4645",,756.688586648179,0.00385632018245031
"4646",,45002.7859047366,0.22934818181897
"4646",Lm,151217.587624354,0.77065181818102
"4647",Ls,132651.459037921,0.67603305738409
"4647",Lm,63271.4224596859,0.32245083077627
"4647",Lm,297.492031488515,0.00151611183965261
"4648",,47770.0864594859,0.24345120539893
"4648",Lm,148450.287069606,0.756548794601067
"4649",Lm,46659.4847501784,0.237791233963075
"4649",Lm,149560.888778913,0.762208766036921
"4691",Ls,67629.4819676566,0.344660856318416
"4691",Lh,128590.891561439,0.6553391436816
"4692",Lm,196220.373529093,1
"4693",Lm,110512.669981639,0.563206908610098
"4693",,34199.3797463588,0.174290666821548
"4693",Lh,51508.3238010913,0.262502424568335
"4694",Lm,196220.373529093,1
"4695",Lm,59366.0136461958,0.30254765383674
"4695",Lm,136854.359882895,0.69745234616325
"4696",Lu,196220.373529093,1
"4697",Ls,1574.63706129827,0.00802483979098536
"4697",,194645.736467795,0.991975160209015
"4698",,153590.404944467,0.782744432609568
"4700",,196220.373529093,1
"4701",,196220.373529093,1
"4702",,196220.373529093,1
"4703",Ls,133919.806747495,0.68249695145769
"4703",,62300.5667815997,0.31750304854232
"4704",Ls,116946.326688971,0.595994822482753
"4704",Ls,79274.0468401217,0.404005177517248
"4705",Lm,53620.940923112,0.273268977928849
"4705",Lm,142599.432605982,0.726731022071156
"4706",Lm,15989.1823766951,0.0814858421127429
"4706",Ls,31803.9833006516,0.162082982152392
"4706",Lm,148427.207851749,0.75643117573488
"4707",Ls,196220.373529093,1
"4708",Ls,196220.373529093,1
"4749",Ls,23424.3305607431,0.119377667769397
"4749",Ll,50176.6542367048,0.255715822645019
"4749",Ls,122619.38873164,0.624906509585561
"4750",,100678.110781197,0.513086938784521
"4750",Ls,95542.2627478921,0.486913061215463
"4751",,196220.373529093,1
"4752",Lm,196220.373529093,1
"4753",Ls,35335.1121365489,0.18007871201667
"4753",,18100.9698992922,0.0922481675767906
"4753",Ls,142784.291493253,0.727673120406544
"4754",,196220.373529093,1
"4755",Ls,162659.154271485,0.828961597340799
"4755",Lh,33561.2192576064,0.171038402659194
"4756",,196220.373529093,1
"4757",,196220.373529093,1
"4758",,196220.373529093,1
"4759",Lh,8741.30661377457,0.0445484149100274
"4759",,176444.078274808,0.899213853798148
"4759",Lm,11034.9886405086,0.0562377312918147
"4760",Lh,62204.6808164805,0.317014383867013
"4760",,134015.692712612,0.682985616132985
"4761",,196220.373529093,1
"4762",Ls,103533.903834426,0.527640947636234
"4762",Lm,23903.1153090123,0.121817703631413
"4762",,68783.3543856527,0.350541348732345
"4763",,196220.373529093,1
"4764",Lm,1205.47538864112,0.00614347718822577
"4764",Lm,76850.2219169337,0.391652612492553
"4764",Lm,882.315108184867,0.00449655197529246
"4764",Lm,117282.361115332,0.597707358343923
"4765",Ls,196220.373529093,1
"4766",Lm,36982.5045250048,0.188474335563945
"4766",Ls,159237.869004088,0.811525664436054
"4767",Lh,47128.1225414777,0.240179557779153
"4767",,149092.250987614,0.759820442220841
"4806",,196220.373529093,1
"4807",Lm,442.014887154041,0.00225264522334887
"4807",,49865.7914548303,0.254131569306369
"4807",Ls,145912.567187109,0.743615785470285
"4808",Lm,48062.8144953323,0.244943038436354
"4808",Lm,148157.559033764,0.755056961563663
"4809",Lm,196220.373529093,1
"4810",Ls,7377.13507326745,0.0375961728162426
"4810",,54752.3167842999,0.279034820898361
"4810",Ls,134090.921671531,0.683369006285428
"4811",,2405.7862697978,0.0122606344414134
"4811",Ls,193814.587259295,0.987739365558585
"4812",,196220.373529093,1
"4813",,196220.373529093,1
"4814",Ls,79272.6585304555,0.403998102259764
"4814",Ls,10964.2230975503,0.0558770880941408
"4814",Ls,104193.055151206,0.531000187581226
"4814",Lm,1790.43674988432,0.00912462206488901
"4815",Ls,77345.1970168809,0.394175159417955
"4815",Lh,33253.2317959466,0.169468802845879
"4815",Ls,63843.694112891,0.325367304957378
"4815",Ls,21778.250603374,0.110988732778786
"4816",,196220.373529093,1
"4817",,196220.373529093,1
"4818",,196220.373529093,1
"4819",,127369.865987362,0.64911641791609
"4819",Lm,68850.5075417308,0.350883582083909
"4820",Ls,133714.725008189,0.681451791183977
"4820",Lh,62505.6485209038,0.318548208816025
"4821",Lm,68243.1787008677,0.347788445580293
"4821",Ls,127977.194828226,0.652211554419712
"4822",Lt,19097.5366778198,0.097326981568447
"4822",Lt,177122.836851271,0.902673018431543
"4866",,196220.373529093,1
"4867",Lh,139758.526143576,0.712252879912363
"4867",Lm,56461.847385517,0.287747120087638
"4868",Lm,18546.8468693836,0.0945204951749505
"4868",Lm,61769.3739351691,0.314795924725986
"4868",Lm,115904.152724536,0.590683580099044
"4869",Lh,196220.373529093,1
"4870",Ls,241.456272070532,0.00123053619625657
"4870",Lh,195978.917257027,0.998769463803769
"4871",Ls,85769.7002087677,0.437109045641741
"4871",,110450.673320327,0.56289095435827
"4872",,86234.5812000521,0.439478223637498
"4872",Ls,109985.792329042,0.560521776362506
"4873",Lm,127000.948213215,0.647236298295931
"4873",Ls,69219.4253158765,0.352763701704062
"4874",Lm,21473.3767264737,0.109435000760968
"4874",Ls,3285.36730857611,0.0167432527493839
"4874",,171461.629494047,0.873821746489668
