id,obj,area,area%
"31","1",5654250.33806947,0.0720395420258282
"31","1",69016861.4276067,0.879328432954104
"32","20",31995078.6711026,0.407642158860186
"32","1",24682290.9834477,0.314471562502996
"32","1",8874170.94650468,0.113063832094739
"32","1",69749.4580400117,0.000888662282941606
"32","1",1403228.79899637,0.0178782250507263
"32","20",99439.8241804653,0.00126694061365798
"32","20",11364190.7293703,0.144788618594754
"33","20",751889.525286495,0.00957965668604448
"33","1",15820827.4691467,0.201569632966782
"33","1",12076138.9690807,0.153859392272657
"33","1",40168797.9107339,0.511781692036883
"33","20",9670495.53739435,0.123209626037634
"34","1",10537752.0337037,0.134259147561716
"34","1",124739.290074504,0.00158927546399765
"34","1",67815240.844201,0.86401885319699
"34","20",10417.2436629704,0.000132723777297076
"35","1",10203600.8621847,0.130001802038554
"35","1",43708982.0439274,0.556886388220081
"35","1",12239545.5966042,0.155941319655942
"35","20",2030645.32716958,0.0258719990519789
"35","20",10305375.5817561,0.131298491033444
"36","1",62407749.9379599,0.795123218037079
"36","20",6843922.51289956,0.0871968897751132
"36","20",9236476.9607827,0.117679892187809
"37","20",5551493.95305987,0.070730345850611
"37","1",65975860.859644,0.840583723201631
"37","1",6960794.59893816,0.0886859309477575
"38","1",537998.871747256,0.00685452359088817
"38","1",10344496.268305,0.131796918972467
"38","1",30330852.839261,0.386438628845568
"39","1",4318674.23261724,0.0550232648494151
"39","2",73106187.4311648,0.931429623187435
"39","1",1063287.74786005,0.0135471119631511
"40","2",78063227.9106604,0.99458616996111
"40","1",424921.500981774,0.00541383003889178
"41","2",19872739.534385,0.253194140559483
"41","1",35443160.457269,0.451573399589056
"41","2",13083187.9218625,0.16668997829527
"41","1",10089061.4981255,0.12854248155619
"42","2",37414190.1902529,0.476685849656474
"42","1",15633780.0003246,0.199186502899069
"42","20",25440179.2210647,0.324127647444459
"43","2",25108246.9903732,0.319898572951306
"43","1",13296268.101693,0.16940478532573
"43","2",24153.2930580562,0.000307731717961408
"43","1",8227564.63448581,0.104825565338981
"43","1",11534543.0704971,0.146959039765386
"43","20",20297373.3215349,0.258604304900635
"44","2",2811788.16988283,0.0358243657285894
"44","2",21116655.1223071,0.269042591532613
"44","1",50322078.1647416,0.641142370433789
"44","1",3120840.68897952,0.039761934921052
"44","20",1116787.26573099,0.0142287373839565
"45","2",10267384.6652347,0.130814457242277
"45","1",41657097.2718651,0.5307437821395
"45","1",26563667.4745422,0.338441760618222
"46","20",34700362.4220416,0.442109575549434
"46","1",3381683.67786504,0.0430852772452225
"46","1",40406103.3117354,0.514805147205344
"47","1",51110838.3603249,0.651191788103794
"47","1",15728825.076435,0.200397451008087
"47","1",11648485.9748821,0.148410760888119
"48","1",13717098.0855658,0.174766486258003
"48","1",30996806.6855277,0.394923398218509
"48","1",21721402.1002654,0.276747537852427
"48","1",12052842.5402834,0.153562577671064
"49","1",71373443.5572429,0.909353120085874
"49","1",7114705.85439912,0.0906468799141263
"50","1",15789886.1515905,0.201175416543181
"50","1",19222708.2506116,0.244912237002754
"50","1",16564258.1068146,0.211041516852959
"50","20",15495086.766787,0.197419443354701
"50","20",11416210.1358384,0.145451386246406
"51","1",25095948.3728286,0.319741879009141
"51","1",14487832.9750182,0.184586247524257
"51","1",37609553.8038886,0.479174933869826
"51","20",1294814.25990651,0.016496939596775
"52","1",78488149.4116421,1
"53","1",59630696.1095917,0.759741394804077
"53","20",18814918.0834223,0.239716673465505
"53","20",42535.2186280422,0.000541931730419077
"54","20",328631.22173449,0.00418701707452597
"54","20",3600964.50846025,0.0458790853836354
"54","20",74558553.6814472,0.949933897541838
"55","1",39900188.6730203,0.508359401669138
"55","20",22196498.0493991,0.282800629340698
"55","20",11107264.3406698,0.1415151767997
"55","20",5284198.34855301,0.0673247921904655
"56","1",302456.198565447,0.00385352694429287
"56","1",25837070.5880481,0.329184351799938
"56","20",27059352.816445,0.344757176966022
"56","1",25289269.8085835,0.322204944289748
"57","1",1379738.43814759,0.0175789396041351
"57","20",16431161.730308,0.209345765615297
"57","20",35228605.4086499,0.448839801584423
"57","1",25448643.8345365,0.324235493196146
"58","1",34536104.8918699,0.440016807005354
"58","20",20366104.6761373,0.25947999575483
"58","20",23585939.8436349,0.300503197239817
"59","1",46703696.9439564,0.595041382604301
"59","20",31784452.4676856,0.404958617395699
"60","1",29748622.7028287,0.379020564579856
"60","1",25185836.914266,0.320887128860376
"60","20",10962180.1760956,0.139666691828889
"61","1",33913541.142872,0.43208486118086
"61","1",19200629.1200191,0.244630931725996
"62","1",69593700.5875934,0.886677811991713
"62","1",42782.1415056183,0.000545077719710799
"62","1",5132501.80503263,0.0653920603748026
"62","1",1270527.99710306,0.0161875137409547
"62","1",2448636.88040725,0.031197536172818
"63","1",3519689.04048497,0.0448435727797004
"63","1",44531210.2435428,0.567362214262343
"63","1",2071345.155458,0.0263905464835786
"63","1",26675570.1527521,0.339867487674456
"63","20",1690334.81940409,0.0215361787999217
"64","1",650712.745752127,0.00829058591175814
"64","1",2330560.39769955,0.0296931500509282
"64","1",75506876.2681904,0.962016264037314
"65","1",72687884.4532102,0.92610011827376
"65","1",5800264.95843189,0.0738998817262411
"66","2",400273.131233647,0.00509979065927978
"66","1",59799168.729646,0.761887866867913
"66","20",18288707.5507624,0.233012342472807
"67","2",4145767.40954422,0.0528202975942414
"67","1",74342382.0020979,0.94717970240576
"68","2",7773848.82574723,0.0990448734493178
"68","1",57881401.8502412,0.737454026934361
"68","20",12832898.7356536,0.163501099616321
"69","2",13281998.5668732,0.169222980366295
"69","1",18370110.1971374,0.234049475428358
"69","1",17375347.9897609,0.221375432087632
"69","20",29460692.6578708,0.375352112117717
"70","1",1337.29123131875,1.70381292124133e-05
"70","2",18471182.8321787,0.235337219320895
"70","1",60015629.2882321,0.764645742549894
"71","1",9388416.71900769,0.119615722747759
"71","1",10130463.9992681,0.12906998158585
"71","1",5173443.44101228,0.0659136886242461
"71","1",34998090.4572559,0.44590286201938
"71","1",18797734.795098,0.239497745022764
"72","1",821525.363731804,0.0104668713670799
"72","1",21020252.2261144,0.267814343740872
"72","1",18164778.6878066,0.231433392479913
"72","1",16676891.7496518,0.212476556966422
"72","20",21804701.3843375,0.277808835445715
"73","1",23463043.9635687,0.298937408251448
"73","20",5330704.53033976,0.0679173170765199
"73","1",49694400.9177336,0.633145274672032
"74","2",5851531.91436615,0.0745530625735227
"74","1",15041897.4630271,0.191645459547502
"74","20",38994815.6752542,0.496824246304247
"74","1",18599904.3589946,0.236977231574728
"75","2",11628142.6795938,0.148151571501684
"75","1",16183761.496574,0.20619369443527
"75","20",50676245.2354743,0.645654734063045
"76","1",65818098.9564623,0.838573713991779
"76","20",2266838.39385765,0.0288812822171268
"76","1",6026754.26178767,0.0767855314077992
"76","20",4376457.79953431,0.055759472383294
"77","1",34248019.780242,0.436346378873369
"77","20",44240129.6314,0.56365362112663
"78","1",15860880.4449401,0.202079938995065
"78","20",23409360.4917059,0.298253439113875
"78","1",27465176.2541374,0.349927682841552
"78","20",11752732.2208587,0.149738939049511
"79","1",35159746.2828884,0.447962482826397
"79","20",43328403.1287538,0.552037517173605
"80","1",29151906.6424177,0.371417938388718
"80","20",49336242.7692242,0.628582061611281
"81","1",11842286.2219773,0.150879926597184
"81","1",954803.994331168,0.0121649446634748
"81","20",32130240.6518221,0.409364227500263
"81","1",25297101.0949048,0.322304720961513
"81","1",6929741.40409445,0.0882902891205966
"82","1",54626002.7370062,0.695977713151479
"82","1",23862146.6746359,0.304022286848522
"83","1",24664052.9033041,0.314239195193023
"83","1",22064421.096661,0.281117866353825
"83","1",26054356.5348228,0.331952743568676
"83","1",5705318.8768542,0.0726901948844769
"84","1",33735113.5254524,0.429811554716673
"84","20",28317059.7901902,0.360781340908899
"84","1",16435976.0959996,0.20940710437443
"85","1",5244852.41098346,0.0668234943784456
"85","1",8095905.61420447,0.103148127136294
"85","20",46208707.1508701,0.588734828088787
"85","20",11692260.1992031,0.148968478513634
"85","1",7160509.51431674,0.0912304541257872
"85","1",85914.5220642197,0.00109461775705309
"86","1",13367174.8413045,0.17030819227497
"86","1",14363798.5126159,0.183005952112376
"86","20",15038.1400302467,0.000191597586934775
"86","1",4081525.75968496,0.0520018090664723
"86","20",19641786.392723,0.250251618110002
"86","20",21790904.2104737,0.277633048731832
"86","1",5227921.55480979,0.0666077821174153
"87","1",28326115.174581,0.360896713541056
"87","20",50056048.544375,0.637752946395118
"87","1",105985.692686147,0.00135034006382659
"88","1",60151143.5568722,0.766372299611769
"88","20",18337005.8547698,0.233627700388231
"89","1",12322228.4771253,0.156994763789112
"89","20",36652331.5743269,0.466979179010817
"89","20",29513589.3601899,0.376026057200072
"90","1",3063727.87849529,0.03903427334523
"90","20",75424421.5331468,0.960965726654771
"91","1",42638493.3837409,0.543247531039589
"91","20",35849656.0279012,0.456752468960412
"92","20",9146710.49534215,0.116536197679613
"92","20",44777031.3129543,0.570494165662066
"92","1",24291580.109522,0.309493602430623
"92","20",272827.493823526,0.00347603422769779
"93","1",31329210.7181627,0.399158483834959
"93","20",22438167.6459817,0.285879687751352
"93","20",24720771.0474976,0.31496182841369
"94","1",38643952.5781226,0.492353977865487
"94","20",950612.932137073,0.0121115472751364
"94","20",12136127.3186698,0.154623690450646
"94","1",12088564.6243241,0.154017704773799
"94","1",14668891.9583886,0.186893079634935
"95","1",65013778.0006587,0.828326040147601
"95","1",12667822.6371729,0.16139790187605
"95","20",806548.773810468,0.0102760579763502
"96","1",6436095.49309924,0.0820008567069692
"96","1",48459519.5094109,0.617411926165544
"96","1",13022968.042444,0.165922730247381
"96","20",10569566.3666878,0.134664486880105
"97","1",11683297.9999327,0.148854293132305
"97","1",57618496.8084556,0.73410441245426
"98","1",15336485.8614356,0.195398744605397
"98","1",54175449.6690429,0.690237317036388
"99","1",12820468.342828,0.163342726754701
"99","1",64739804.254177,0.824835401770528
"100","1",50941900.3581505,0.649039386710198
"100","1",27546249.0534915,0.350960613289803
"101","1",39207486.1752973,0.49953383369594
"101","1",2823577.23676913,0.0359745675995046
"101","1",22149439.9989021,0.282201073218534
"101","20",14307646.0006737,0.182290525486022
"102","1",422678.181741053,0.00538524840895736
"102","1",25008358.4476887,0.318625915315303
"102","1",35506607.9589416,0.452381770051964
"102","1",205484.170096993,0.0026180279652066
"102","20",17345020.6531737,0.220989038258569
"103","1",73289802.7484776,0.933769024978524
"103","20",5198346.66316444,0.0662309750214773
"104","1",43043329.1092983,0.548405452695178
"104","1",25449339.2200266,0.324244352947526
"104","20",9995481.08231718,0.127350194357297
"105","1",69035835.3339048,0.879570175260939
"105","20",9452314.07773729,0.120429824739061
"106","1",43973304.2938437,0.560254059032779
"106","20",34514845.1177984,0.439745940967222
"107","1",29832453.6497608,0.380088635971022
"107","20",48655695.7618814,0.61991136402898
"108","1",78488149.4116421,1
"109","1",18464433.2104811,0.235251223896767
"109","1",7177081.9576797,0.0914415999291625
"109","1",50058443.1989252,0.637783456154466
"109","20",2788191.04455593,0.0355237200196029
"110","1",20310890.949347,0.258776529980644
"110","1",21385198.0889356,0.272464037555249
"110","1",36792060.3733594,0.468759432464108
"111","1",21662137.8636193,0.275992465435887
"111","20",941610.61274,0.0119968507322245
"111","1",4827967.42534266,0.0615120557884696
"111","1",12981243.8414406,0.16539113151157
"111","20",17171778.6911114,0.218781801072307
"111","1",20903410.9773881,0.266325695459543
"112","1",2563947.10546598,0.032666678023188
"112","20",55674507.3631407,0.709336476659018
"112","1",7731902.08234137,0.0985104393504086
"112","1",12517792.860694,0.159486405967386
"113","1",66803502.8371216,0.851128524979756
"113","1",11684646.5745204,0.148871475020244
"114","1",78488149.4116421,1
"115","20",35495671.8814817,0.452242435929017
"115","1",3588368.11158134,0.0457185975014093
"115","1",33532990.658432,0.427236352364018
"115","1",5871118.76014711,0.0748026142055562
"116","20",41841868.4307185,0.533097910249775
"116","20",13548381.3158674,0.172616903538024
"116","1",23097899.6650562,0.294285186212202
"117","1",20455365.1401658,0.260617243411929
"117","20",8386629.80119836,0.106852179138707
"117","20",439875.898534576,0.0056043606816054
"117","20",42396011.3311133,0.540158121307734
"117","1",6348263.16011784,0.0808818045489071
"117","1",462004.080512112,0.00588629091111662
"118","1",609686.807199407,0.00776788358204014
"118","1",9922341.57369277,0.126418340196221
"118","20",47787942.8469989,0.608855517746614
"118","20",1222502.86277246,0.0155756362194357
"118","1",18945675.3209787,0.241382622255692
"119","1",38508929.7326202,0.490633681916168
"119","20",938632.985665726,0.0119589134500157
"119","20",7630956.23309964,0.0972243108074574
"119","20",2645541.21606629,0.0337062503817153
"119","1",28764089.2441902,0.366476843444644
"120","1",18147675.8457397,0.23121548898499
"120","20",60340473.5659023,0.768784511015011
"121","1",56103640.1817896,0.714803962156711
"121","20",16972269.3986837,0.216239897690417
"122","20",13719736.8553579,0.174800106235183
"122","1",2789104.56288591,0.0355353589528282
"122","1",57088433.2335149,0.727350990709523
"122","1",4890874.75988347,0.0623135441024682
"123","1",1703246.46740409,0.0217006832263451
"123","1",18906.3111082578,0.000240881091604047
"123","20",23577290.5563563,0.300392998600361
"123","1",31739693.3860931,0.40438835192342
"123","1",21449012.6906803,0.27327708515827
"124","1",29172973.3202903,0.371686344231262
"124","1",32932976.9653596,0.419591711770882
"124","1",15958692.4931278,0.203326140477975
"124","1",423506.632864498,0.00539580351988372
"125","20",3737234.54640895,0.0476152715336491
"125","1",21473785.7895591,0.273592713683907
"125","1",2702395.01291108,0.0344306119225464
"125","1",8533657.51374268,0.108725426420576
"125","1",31098318.4236259,0.396216736625124
"125","20",8801395.36513548,0.112136614649625
"125","1",2141362.76025889,0.0272826251645738
"126","20",28968235.4642275,0.369077824886653
"126","1",30159487.8958461,0.384255306335106
"126","20",19360426.0515686,0.246666868778243
"127","20",13839014.9540093,0.176319801877717
"127","1",64649134.4576328,0.823680198122285
"128","1",9435.68982589672,0.000120218018855432
"128","20",20131418.8108037,0.256489915505864
"128","1",36917791.3758745,0.470361343115048
"128","1",21366.816252302,0.00027222983867591
"128","1",21408136.7188855,0.272756293521555
"129","1",3879149.26277945,0.049423375272039
"129","20",31729667.4124833,0.404260613230574
"129","1",36541746.0670816,0.465570233735966
"129","1",6337586.66929765,0.080745777761421
"130","20",23671359.9273624,0.301591515468337
"130","20",2710545.62739931,0.0345344570832404
"130","1",6164434.91256795,0.0785396898611753
"130","1",39771110.7944088,0.506714849216582
"130","20",6170698.14990373,0.0786194883706665
"131","20",5266020.97910334,0.067093198381898
"131","1",30283725.8787406,0.385838194756171
"131","1",14965643.458442,0.190673924288272
"131","20",21857118.3389097,0.278476668169063
"131","1",6115640.75644646,0.0779180144045967
"132","20",9661995.02464055,0.123101322901205
"132","20",48627014.5363163,0.619545942933183
"132","1",20199139.8506851,0.257352734165612
"133","1",41311519.1464228,0.526340848345892
"133","20",11455013.8881226,0.145945776196674
"133","20",25721616.3770967,0.327713375457436
"134","1",1864613.66931945,0.0237566267429778
"134","20",16807928.7225633,0.214146069802357
"134","1",17606175.5999796,0.224316355169002
"134","20",42209431.4197796,0.537780948285663
"135","1",17475555.4494729,0.22265215297433
"135","1",53716264.6248766,0.684386942838392
"135","20",7296329.33729254,0.0929609041872797
"136","1",10550106.9440503,0.134416558717913
"136","1",30557268.1862419,0.389323336265454
"136","1",37366583.9058369,0.476079308608267
"136","1",14190.3755130102,0.000180796408367164
"137","1",92711.1587360386,0.00118121218847704
"137","1",12533768.6615982,0.159689950082312
"137","20",41372083.0269562,0.527112479235236
"137","1",20342183.298864,0.259175218824138
"137","1",4147403.2654878,0.0528411396698394
"138","1",78488149.4116421,1
"139","1",78488149.4116421,1
"140","1",78488149.4116421,1
"141","1",67175763.1277517,0.855871410286909
"141","20",11312386.2838903,0.144128589713091
"142","1",44161.0203415695,0.000562645707315137
"142","1",48015927.0187151,0.611760213212429
"142","1",16514047.3499906,0.21040179280289
"142","20",13914014.0225948,0.177275348277366
"143","1",74177052.6500113,0.945073278017799
"143","20",4311096.76163083,0.0549267219822024
"144","1",67037286.5233346,0.854107110765834
"144","1",11450862.8883075,0.145892889234168
"145","1",10293837.8988772,0.131151491990081
"145","1",43824285.4052214,0.558355442620755
"145","20",18437478.41844,0.234907798905311
"145","1",5912090.44217561,0.0753246252650044
"145","1",20457.2469279389,0.000260641218850098
"146","1",30416397.4031626,0.387528533048213
"146","1",36647471.4674317,0.466917257473214
"146","1",11424280.5410477,0.145554209478573
"147","1",51688431.2933211,0.658550770795142
"147","1",26799718.1183209,0.341449229204858
"148","1",53711211.7981398,0.684322565900286
"148","20",2762986.45393549,0.0352025939539563
"148","1",22013951.1595667,0.280474840145759
"149","1",4286532.11378186,0.0546137492846283
"149","1",32172516.5527256,0.409902855321411
"149","1",42029100.7451347,0.535483395393962
"150","1",19477306.7171604,0.248156019261061
"150","1",3509568.03249763,0.0447146232750528
"150","1",42217378.4339243,0.537882199419805
"150","1",791687.885087648,0.0100867187087764
"150","20",12492208.342972,0.159160439335305
"151","1",32079921.3242839,0.408723120174949
"151","20",46408228.0873582,0.591276879825052
"152","20",3665984.94271492,0.0467074962296301
"152","1",180709.020592615,0.00230237331300629
"152","20",740301.044572197,0.00943201043879357
"152","1",6113119.25303155,0.0778858884921652
"152","1",38266778.0969421,0.487548481952947
"152","20",29521257.0537886,0.376123749573458
"153","20",26653869.9309806,0.339591009990447
"153","1",47510543.141673,0.60532122999228
"153","1",4323736.33898852,0.0550877600172745
"154","1",25842329.4991157,0.329251354412524
"154","1",43559822.79233,0.554985983474709
"154","1",8903896.98961004,0.113442564977705
"154","1",182100.130586311,0.00232009713506254
"155","20",18558147.3041532,0.236445214255498
"155","1",45683909.7569875,0.582048501581964
"155","1",14246092.3505012,0.181506284162538
"156","20",7075440.92913889,0.0901466142618646
"156","1",49072609.23216,0.625223165535371
"156","1",22340099.2503432,0.284630220202765
"157","20",42150110.2490473,0.537025150484632
"157","1",4025511.77271424,0.0512881473558752
"157","1",32252314.1326904,0.410919538483939
"157","1",60213.2571902222,0.00076716367555598
"158","20",20172521.6350422,0.257013597418951
"158","1",9554150.31250917,0.121727297485396
"158","1",48761477.4640907,0.621259105095654
"159","1",60356882.8206119,0.768993577668163
"159","20",18131266.5910301,0.231006422331837
"160","20",11375505.159319,0.144932773222345
"160","1",48646007.5775776,0.619787929034316
"160","20",15895577.2504228,0.202522003252443
"160","1",2571059.42432245,0.0327572944908941
"161","20",53598413.7599661,0.682885431262518
"161","1",24889735.6516759,0.317114568737482
"162","1",47860709.492918,0.609782621347152
"162","1",17267899.8501574,0.220006459313921
"163","1",11752257.8840641,0.14973289563024
"163","1",61732171.678559,0.786515826163719
"163","1",5003719.84901896,0.0637512782060417
"164","1",18545542.1480485,0.23628461477393
"164","1",58027106.7584759,0.739310420661656
"164","1",1915500.5051176,0.0244049645644146
"165","1",41171580.000162,0.524557914905497
"165","1",8511185.31478557,0.108439113147483
"165","20",6707833.63571486,0.0854630117539744
"165","1",6386127.04791425,0.0813642198954306
"165","1",15711423.4130653,0.200175740297615
"166","1",30893172.8509218,0.393603022653755
"166","1",47594976.5607203,0.606396977346246
"167","1",17882124.4681599,0.227832158130963
"167","1",39040493.6492823,0.497406219180032
"167","1",19555208.6485591,0.24914855038815
"167","1",2010322.64564082,0.0256130723008565
"168","1",3772424.14789208,0.0480636143949206
"168","1",721921.374076668,0.00919783915773642
"168","1",65581.6669479094,0.000835561386521642
"168","1",29953096.9152431,0.381625724899564
"168","1",22395265.9600732,0.285333086943076
"168","1",21579859.3474092,0.274944173218184
"169","1",14755362.8650685,0.187994786164239
"169","1",40685229.9206942,0.518361437053572
"169","20",23047556.6258793,0.293643776782189
"170","20",5054315.87331851,0.0643959108630585
"170","1",20796098.4127415,0.26495845001611
"170","20",52637735.1255821,0.670645639120833
"171","20",28473204.3653725,0.362770744103556
"171","1",12396487.4939008,0.157940881353766
"171","1",3503257.59795197,0.0446342234364406
"171","1",34115199.9544169,0.434654151106238
"172","1",17310872.9586252,0.220553970101091
"172","1",54525313.2724868,0.694694851149072
"172","1",4852905.29248654,0.0618297835898105
"172","20",1799057.88804356,0.0229213951600279
"173","1",31692195.4055124,0.403783190750215
"173","20",46795954.0061297,0.596216809249786
"174","20",77814358.3139677,0.99141537795546
"174","20",673791.097674388,0.00858462204454072
"175","1",17029823.6631719,0.216973183733211
"175","20",24132233.1303216,0.307463398120865
"175","1",31421797.8136264,0.400338115360963
"175","1",5902380.89051721,0.075200918033643
"175","20",1913.91400489805,2.43847513190846e-05
"176","20",2602789.14827628,0.0331615558245053
"176","1",70170179.8584041,0.894022605761626
"176","1",5715180.40496168,0.0728158384138683
"177","20",1574177.80993119,0.0200562482582587
"177","20",6372105.13104072,0.0811855697810038
"177","1",63905030.1151936,0.814199730713929
"177","20",6636836.35547652,0.0845584512468081
"178","20",53218608.1868125,0.678046413194176
"178","1",630693.508114855,0.00803552527155527
"178","1",1340045.67607331,0.0170732229784811
"178","20",16406480.410408,0.209031306425152
"178","1",6892321.63023339,0.0878135321306361
"179","1",632751.662545322,0.00806174775795474
"179","20",21923199.0411039,0.279318587652317
"179","1",44585540.2371424,0.568054420589117
"179","20",11346658.4708506,0.144565244000613
"180","1",6176496.87243514,0.0786933686006742
"180","1",68890739.9859136,0.877721547804708
"180","20",3420912.55329337,0.0435850835946191
"181","20",13387385.9908973,0.170565698022581
"181","1",65100763.4207447,0.829434301977419
"182","1",76014201.9369523,0.968479987192528
"182","20",2473947.47468977,0.0315200128074725
"183","1",78488149.4116421,1
"184","1",78488149.4116421,1
"185","1",58265609.3168525,0.742349128545131
"185","20",20135230.9214388,0.256538484756938
"185","20",87309.1733508417,0.00111238669793241
"186","1",11224053.5952235,0.143003162634877
"186","1",24618578.2365499,0.313659812609855
"186","20",42645517.5798685,0.543337024755268
"187","1",23604501.7099551,0.300739689837226
"187","1",25223116.2481861,0.321362096536383
"187","1",29660531.4535009,0.377898213626392
"188","1",58703996.1331861,0.747934517162646
"188","1",15215383.4681346,0.193855806031754
"188","1",4568769.81032132,0.0582096768056
"189","1",42067250.8974057,0.535969457972288
"189","20",119363.77393063,0.0015207872121511
"189","1",35757998.5953754,0.455584682062481
"189","20",543536.144930188,0.00692507275307941
"190","1",9598851.5334819,0.122296825768428
"190","20",23651146.2443545,0.301333977443051
"190","1",1317590.33777812,0.0167871245233193
"190","1",26567121.0983489,0.338485762468598
"190","1",8852812.31577606,0.112791706545994
"190","20",8500627.8819024,0.108304603250609
"191","1",28307117.7655637,0.360654671791319
"191","1",2552066.58709221,0.0325153109892749
"191","1",47628965.0589861,0.606830017219407
"192","1",9616124.17001362,0.122516892576745
"192","1",873703.986142545,0.0111316675535345
"192","1",37534301.0424021,0.478216155225526
"192","1",30464020.2130839,0.388135284644196
"193","1",15733398.0080495,0.200455713709511
"193","1",1906939.39686161,0.0242958893942117
"193","1",95713.8748355708,0.00121946912435897
"193","20",60752098.1318954,0.774028927771918
"194","1",53158407.5068792,0.677279409762645
"194","20",24796351.752348,0.315924785311221
"194","20",533390.152414897,0.00679580492613552
